77 34 19.512645289 0.341743169706
77 35 19.2318731648 0.339275548604
77 36 18.9628826703 0.336894520468
77 37 18.7048722443 0.33459476476
77 38 18.457114653 0.332371420617
77 39 18.2189483569 0.330220036255
77 40 17.9897700722 0.328136525086
77 41 17.7690283372 0.326117127501
77 42 17.5562179258 0.324158377485
77 43 17.3508749796 0.322257073332
77 44 17.1525727529 0.320410251892
77 45 16.96091788 0.318615165851
77 46 16.7755470914 0.31686926362
77 47 16.5961243168 0.315170171488
77 48 16.4223381214 0.313515677752
77 49 16.2538994316 0.311903718552
77 50 16.0905395124 0.310332365207
77 51 15.9320081634 0.308799812866
77 52 15.7780721073 0.307304370312
77 53 15.6285135461 0.305844450785
77 54 15.4831288648 0.3044185637
77 55 15.3417274658 0.303025307165
77 56 15.2041307181 0.301663361206
77 57 15.070171008 0.300331481613
77 58 14.939690881 0.299028494354
77 59 14.8125422634 0.297753290488
77 60 14.6885857556 0.296504821525
77 61 14.5676899898 0.295282095185
77 62 14.4497310445 0.294084171525
77 63 14.3345919104 0.292910159382
77 64 14.2221620027 0.291759213121
77 65 14.1123367143 0.290630529633
77 66 14.0050170069 0.289523345587
77 67 13.9001090353 0.288436934889
77 68 13.7975238028 0.287370606343
77 69 13.6971768433 0.286323701489
77 70 13.5989879298 0.285295592604
77 71 13.5028808037 0.284285680855
77 72 13.408782927 0.28329339458
77 73 13.3166252512 0.282318187702
77 74 13.2263420052 0.28135953825
77 75 13.1378704971 0.280416946986
77 76 13.0511509323 0.27948993613
77 77 12.9661262426 0.278578048165
77 78 12.8827419292 0.277680844732
77 79 12.8009459154 0.276797905592
77 80 12.72068841 0.275928827658
77 81 12.6419217802 0.275073224095
77 82 12.5646004323 0.274230723469
77 83 12.4886807014 0.273400968956
77 84 12.4141207473 0.272583617602
77 85 12.3408804577 0.271778339623
77 86 12.2689213576 0.270984817755
77 87 12.1982065245 0.270202746634
77 88 12.1287005084 0.269431832227
77 89 12.0603692576 0.268671791279
77 90 11.9931800481 0.26792235081
77 91 11.9271014183 0.267183247629
77 92 11.8621031065 0.266454227882
77 93 11.7981559931 0.26573504662
77 94 11.7352320458 0.265025467399
77 95 11.6733042677 0.264325261896
77 96 11.6123466486 0.263634209548
77 97 11.5523341195 0.26295209721
77 98 11.4932425088 0.262278718835
77 99 11.435048502 0.261613875164
77 100 11.3777296022 0.26095737344
77 101 11.3212640943 0.260309027131
77 102 11.2656310102 0.25966865567
77 103 11.210810096 0.25903608421
77 104 11.1567817811 0.258411143387
77 105 11.1035271487 0.257793669098
77 106 11.0510279083 0.25718350229
77 107 10.9992663689 0.256580488757
77 108 10.9482254143 0.255984478952
77 109 10.8978884791 0.255395327799
77 110 10.8482395262 0.254812894527
77 111 10.7992630254 0.254237042497
77 112 10.7509439328 0.253667639052
77 113 10.7032676716 0.25310455536
77 114 10.6562201134 0.252547666276
77 115 10.6097875609 0.251996850203
77 116 10.5639567308 0.251451988961
77 117 10.5187147382 0.250912967664
77 118 10.4740490811 0.250379674601
77 119 10.4299476259 0.249852001122
77 120 10.3863985938 0.249329841526
77 121 10.3433905474 0.248813092963
77 122 10.300912378 0.24830165533
77 123 10.2589532937 0.247795431178
77 124 10.2175028079 0.247294325618
77 125 10.176550728 0.246798246238
77 126 10.1360871454 0.246307103016
77 127 10.0961024248 0.245820808239
77 128 10.0565871952 0.24533927643
77 129 10.0175323401 0.244862424271
77 130 9.97892898908 0.244390170532
77 131 9.94076850899 0.243922436004
77 132 9.9030424962 0.243459143436
77 133 9.86574276858 0.243000217469
77 134 9.8288613581 0.242545584575
77 135 9.79239050373 0.242095173004
77 136 9.75632264452 0.241648912723
77 137 9.72065041303 0.241206735367
77 138 9.68536662904 0.240768574184
77 139 9.65046429344 0.240334363988
77 140 9.61593658241 0.239904041109
77 141 9.58177684183 0.239477543349
77 142 9.54797858187 0.239054809939
77 143 9.51453547182 0.238635781492
77 144 9.48144133513 0.238220399967
77 145 9.44869014457 0.237808608627
77 146 9.41627601767 0.237400351999
77 147 9.38419321224 0.236995575843
77 148 9.35243612214 0.236594227112
77 149 9.32099927312 0.236196253916
78 15 29.5524786602 0.418075570368
78 16 28.6140644225 0.411384202147
78 17 27.7597199982 0.40519621076
78 18 26.977598654 0.399447290305
78 19 26.2580663541 0.394084365505
78 20 25.5931972645 0.389063157257
78 21 24.9764030775 0.38434636852
78 22 24.4021561309 0.379902311046
78 23 23.8657795074 0.37570385104
78 24 23.3632857674 0.371727589313
78 25 22.891251538 0.367953216348
78 26 22.4467189006 0.364362999581
78 27 22.0271170626 0.360941371856
78 28 21.6301995602 0.357674598123
78 29 21.2539934783 0.354550503308
78 30 20.8967580615 0.351558248428
78 31 20.5569507313 0.348688145103
78 32 20.2331989905 0.345931500877
78 33 19.9242770482 0.343280489437
78 34 19.6290862546 0.340728041102
78 35 19.3466386334 0.338267749929
78 36 19.0760429484 0.3358937945
78 37 18.816492855 0.333600870086
78 38 18.5672567798 0.33138413026
78 39 18.3276692354 0.329239136463
78 40 18.097123338 0.327161814244
78 41 17.8750643352 0.325148415165
78 42 17.6609839857 0.323195483504
78 43 17.4544156634 0.321299827067
78 44 17.2549300757 0.319458491505
78 45 17.0621315097 0.317668737665
78 46 16.875654528 0.315928021536
78 47 16.6951610549 0.314233976461
78 48 16.520337797 0.312584397304
78 49 16.3508939557 0.310977226337
78 50 16.1865591924 0.309410540608
78 51 16.0270818136 0.307882540626
78 52 15.87222715 0.306391540199
78 53 15.7217761038 0.304935957279
78 54 15.575523845 0.303514305711
78 55 15.4332786386 0.302125187766
78 56 15.2948607875 0.300767287389
78 57 15.1601016779 0.299439364068
78 58 15.0288429158 0.298140247258
78 59 14.9009355436 0.296868831313
78 60 14.7762393301 0.295624070856
78 61 14.6546221234 0.294404976555
78 62 14.5359592626 0.293210611259
78 63 14.4201330402 0.292040086452
78 64 14.3070322113 0.290892559011
78 65 14.1965515447 0.289767228213
78 66 14.088591411 0.288663332994
78 67 13.9830574051 0.287580149417
78 68 13.8798599991 0.286516988339
78 69 13.778914223 0.285473193257
78 70 13.6801393709 0.284448138311
78 71 13.5834587292 0.283441226447
78 72 13.488799327 0.282451887701
78 73 13.3960917038 0.28147957762
78 74 13.3052696959 0.280523775781
78 75 13.2162702376 0.279583984431
78 76 13.129033177 0.278659727208
78 77 13.0435011058 0.277750547954
78 78 12.9596191997 0.276856009613
78 79 12.8773350712 0.275975693193
78 80 12.7965986323 0.275109196806
78 81 12.7173619656 0.274256134764
78 82 12.6395792055 0.273416136738
78 83 12.5632064265 0.272588846964
78 84 12.4882015387 0.271773923505
78 85 12.4145241905 0.270971037559
78 86 12.3421356772 0.270179872802
78 87 12.270998856 0.269400124779
78 88 12.2010780655 0.268631500329
78 89 12.1323390505 0.267873717039
78 90 12.064748892 0.267126502741
78 91 11.9982759405 0.266389595024
78 92 11.9328897537 0.265662740788
78 93 11.8685610384 0.264945695813
78 94 11.8052615949 0.264238224357
78 95 11.7429642651 0.263540098774
78 96 11.6816428837 0.262851099157
78 97 11.6212722321 0.262171012996
78 98 11.5618279946 0.261499634853
78 99 11.5032867172 0.260836766062
78 100 11.445625769 0.260182214439
78 101 11.3888233054 0.259535794005
78 102 11.332858233 0.258897324732
78 103 11.2777101771 0.258266632289
78 104 11.2233594503 0.257643547818
78 105 11.1697870229 0.257027907701
78 106 11.1169744953 0.256419553358
78 107 11.0649040709 0.255818331043
78 108 11.0135585313 0.25522409165
78 109 10.9629212124 0.254636690538
78 110 10.9129759813 0.25405598735
78 111 10.8637072151 0.253481845856
78 112 10.8150997801 0.252914133791
78 113 10.7671390126 0.252352722707
78 114 10.7198106999 0.251797487831
78 115 10.6731010629 0.251248307925
78 116 10.6269967391 0.250705065162
78 117 10.5814847667 0.250167644998
78 118 10.5365525689 0.249635936052
78 119 10.49218794 0.249109829996
78 120 10.4483790308 0.248589221445
78 121 10.4051143355 0.248074007855
78 122 10.3623826792 0.247564089418
78 123 10.3201732057 0.247059368976
78 124 10.2784753656 0.246559751922
78 125 10.2372789058 0.246065146117
78 126 10.1965738583 0.245575461808
78 127 10.1563505305 0.245090611542
78 128 10.1165994952 0.244610510096
78 129 10.0773115818 0.244135074399
78 130 10.0384778667 0.243664223462
78 131 10.0000896654 0.243197878314
78 132 9.96213852408 0.24273596193
78 133 9.92461621175 0.242278399176
78 134 9.88751471287 0.241825116743
78 135 9.85082622007 0.241376043094
78 136 9.81454312728 0.240931108404
78 137 9.77865802312 0.240490244511
78 138 9.74316368449 0.24005338486
78 139 9.70805307054 0.239620464461
78 140 9.67331931671 0.239191419831
78 141 9.63895572918 0.238766188959
78 142 9.6049557794 0.238344711254
78 143 9.57131309887 0.237926927507
78 144 9.53802147418 0.23751277985
78 145 9.50507484214 0.237102211712
78 146 9.47246728518 0.236695167787
78 147 9.44019302683 0.236291593996
78 148 9.40824642751 0.235891437448
78 149 9.37662198029 0.235494646409
79 15 29.7267519909 0.416848283226
79 16 28.7828038494 0.410176557936
79 17 27.9234212876 0.404006731788
79 18 27.1366877113 0.398274687651
79 19 26.4129122718 0.392927506054
79 20 25.7441223961 0.387921037878
79 21 25.1236909243 0.383218095572
79 22 24.5460575976 0.378787083908
79 23 24.0065179183 0.374600948745
79 24 23.5010609325 0.370636359585
79 25 23.0262430795 0.366873066529
79 26 22.5790889975 0.36329338907
79 27 22.1570127339 0.359881805748
79 28 21.7577545773 0.356624621835
79 29 21.379329978 0.353509697997
79 30 21.0199879154 0.350526227069
79 31 20.6781767142 0.347664549113
79 32 20.3525157834 0.34491599719
79 33 20.0417721037 0.34227276796
79 34 19.7448405464 0.339727812499
79 35 19.460727309 0.337274743664
79 36 19.1885358996 0.334907757132
79 37 18.9274552186 0.332621563742
79 38 18.6767493783 0.330411331295
79 39 18.4357489669 0.328272634262
79 40 18.203843522 0.326201410153
79 41 17.9804750194 0.324193921534
79 42 17.765132221 0.322246722827
79 43 17.5573457488 0.320356631208
79 44 17.3566837787 0.318520701002
79 45 17.1627482641 0.316736201097
79 46 16.9751716127 0.31500059495
79 47 16.7936137551 0.313311522851
79 48 16.6177595505 0.311666786138
79 49 16.4473164854 0.310064333122
79 50 16.2820126268 0.308502246497
79 51 16.1215947971 0.306978732056
79 52 15.9658269432 0.305492108554
79 53 15.8144886751 0.30404079859
79 54 15.667373955 0.302623320369
79 55 15.5242899172 0.301238280267
79 56 15.385055805 0.299884366092
79 57 15.2495020102 0.298560340974
79 58 15.1174692046 0.297265037803
79 59 14.9888075525 0.295997354179
79 60 14.8633759954 0.294756247795
79 61 14.7410416024 0.293540732222
79 62 14.6216789772 0.29234987306
79 63 14.5051697182 0.291182784403
79 64 14.3914019247 0.290038625601
79 65 14.2802697448 0.288916598282
79 66 14.1716729615 0.287815943617
79 67 14.0655166132 0.286735939794
79 68 13.9617106438 0.285675899692
79 69 13.8601695824 0.284635168735
79 70 13.760812247 0.283613122903
79 71 13.6635614719 0.282609166892
79 72 13.5683438556 0.281622732413
79 73 13.4750895282 0.280653276608
79 74 13.3837319357 0.279700280586
79 75 13.2942076404 0.278763248053
79 76 13.2064561359 0.277841704045
79 77 13.1204196752 0.276935193745
79 78 13.0360431108 0.276043281377
79 79 12.9532737463 0.275165549181
79 80 12.872061198 0.274301596449
79 81 12.7923572664 0.273451038624
79 82 12.7141158152 0.272613506465
79 83 12.6372926598 0.271788645252
79 84 12.5618454622 0.270976114052
79 85 12.4877336327 0.270175585028
79 86 12.4149182386 0.269386742785
79 87 12.3433619179 0.268609283762
79 88 12.2730287988 0.267842915657
79 89 12.2038844244 0.267087356888
79 90 12.1358956813 0.266342336084
79 91 12.0690307335 0.265607591606
79 92 12.0032589591 0.264882871097
79 93 11.9385508923 0.264167931052
79 94 11.8748781669 0.263462536423
79 95 11.8122134647 0.262766460232
79 96 11.7505304663 0.262079483217
79 97 11.6898038041 0.261401393491
79 98 11.6300090191 0.260731986221
79 99 11.5711225191 0.260071063323
79 100 11.5131215397 0.259418433177
79 101 11.4559841075 0.258773910352
79 102 11.3996890046 0.258137315345
79 103 11.3442157362 0.25750847434
79 104 11.2895444988 0.256887218972
79 105 11.2356561505 0.256273386105
79 106 11.1825321832 0.255666817625
79 107 11.1301546953 0.255067360236
79 108 11.078506367 0.25447486527
79 109 11.0275704357 0.25388918851
79 110 10.9773306736 0.253310190014
79 111 10.9277713655 0.252737733948
79 112 10.8788772887 0.252171688438
79 113 10.8306336927 0.251611925411
79 114 10.7830262811 0.251058320462
79 115 10.7360411937 0.250510752708
79 116 10.689664989 0.249969104669
79 117 10.6438846288 0.249433262135
79 118 10.5986874623 0.248903114054
79 119 10.5540612116 0.248378552416
79 120 10.5099939577 0.247859472144
79 121 10.466474127 0.247345770995
79 122 10.4234904788 0.246837349457
79 123 10.3810320926 0.246334110653
79 124 10.3390883571 0.245835960256
79 125 10.2976489584 0.245342806398
79 126 10.25670387 0.244854559588
79 127 10.216243342 0.244371132631
79 128 10.1762578917 0.243892440553
79 129 10.1367382943 0.243418400527
79 130 10.0976755737 0.242948931803
79 131 10.0590609941 0.242483955639
79 132 10.0208860519 0.24202339524
79 133 9.98314246746 0.24156717569
79 134 9.94582217807 0.241115223897
79 135 9.90891733029 0.240667468532
79 136 9.8724202732 0.240223839976
79 137 9.83632355171 0.239784270266
79 138 9.80061990013 0.239348693045
79 139 9.76530223607 0.23891704351
79 140 9.73036365452 0.238489258368
79 141 9.69579742217 0.238065275788
79 142 9.66159697196 0.237645035357
79 143 9.62775589785 0.237228478041
79 144 9.59426794979 0.23681554614
79 145 9.56112702883 0.236406183251
79 146 9.52832718249 0.236000334229
79 147 9.49586260026 0.235597945154
79 148 9.46372760929 0.235198963291
79 149 9.43191667017 0.234803337057
80 15 29.9000095801 0.415638801057
80 16 28.9505597888 0.408986433729
80 17 28.0861684541 0.402834509285
80 18 27.2948495277 0.397119096631
80 19 26.5668556796 0.391787429841
80 20 25.8941678698 0.386795487895
80 21 25.270120313 0.382106191141
80 22 24.6891203435 0.377688036024
80 23 24.1464360439 0.373514046901
80 24 23.6380330835 0.369560960967
80 25 23.160447831 0.365808587077
80 26 22.7106875835 0.362239296026
80 27 22.2861513163 0.358837611387
80 28 21.8845661478 0.355589878169
80 29 21.5039359616 0.352483992259
80 30 21.1424995316 0.34950917785
80 31 20.7986961388 0.346655803031
80 32 20.4711371458 0.34391522601
80 33 20.1585823466 0.341279666091
80 34 19.8599201714 0.338742094798
80 35 19.5741510258 0.336296143525
80 36 19.3003731925 0.333936024786
80 37 19.0377708448 0.331656464768
80 38 18.7856038059 0.329452645295
80 39 18.5431987624 0.327320153675
80 40 18.3099416939 0.325254939208
80 41 18.085271324 0.323253275301
80 42 17.8686734348 0.321311726377
80 43 17.6596759125 0.319427118844
80 44 17.4578444164 0.317596515577
80 45 17.2627785798 0.315817193385
80 46 17.0741086682 0.314086623086
80 47 16.8914926298 0.312402451816
80 48 16.7146134873 0.310762487295
80 49 16.5431770222 0.309164683785
80 50 16.3769097166 0.307607129542
80 51 16.2155569175 0.306088035566
80 52 16.0588811957 0.304605725492
80 53 15.9066608769 0.303158626493
80 54 15.7586887223 0.301745261074
80 55 15.6147707423 0.300364239655
80 56 15.4747251264 0.299014253853
80 57 15.3383812782 0.297694070383
80 58 15.2055789406 0.296402525525
80 59 15.0761674048 0.295138520076
80 60 14.9500047901 0.293901014752
80 61 14.8269573907 0.292689025988
80 62 14.7068990796 0.291501622095
80 63 14.5897107652 0.290337919737
80 64 14.4752798944 0.289197080703
80 65 14.3634999985 0.288078308938
80 66 14.2542702764 0.286980847815
80 67 14.1474952128 0.285903977614
80 68 14.0430842271 0.284847013211
80 69 13.9409513499 0.283809301928
80 70 13.8410149263 0.282790221553
80 71 13.7431973407 0.281789178513
80 72 13.6474247639 0.280805606166
80 73 13.5536269186 0.279838963231
80 74 13.461736863 0.278888732319
80 75 13.3716907898 0.277954418579
80 76 13.2834278398 0.277035548424
80 77 13.1968899294 0.276131668356
80 78 13.1120215898 0.275242343866
80 79 13.0287698174 0.274367158403
80 80 12.9470839349 0.273505712423
80 81 12.8669154617 0.272657622486
80 82 12.7882179928 0.27182252042
80 83 12.710947086 0.271000052535
80 84 12.6350601565 0.270189878889
80 85 12.5605163782 0.269391672594
80 86 12.4872765913 0.268605119171
80 87 12.4153032161 0.267829915939
80 88 12.3445601717 0.267065771445
80 89 12.2750128004 0.266312404925
80 90 12.2066277959 0.265569545793
80 91 12.1393731365 0.264836933171
80 92 12.073218022 0.264114315432
80 93 12.0081328146 0.263401449781
80 94 11.9440889829 0.262698101849
80 95 11.8810590496 0.262004045318
80 96 11.8190165417 0.261319061561
80 97 11.757935944 0.260642939308
80 98 11.6977926547 0.259975474318
80 99 11.6385629443 0.259316469083
80 100 11.5802239155 0.258665732539
80 101 11.5227534669 0.258023079791
80 102 11.4661302571 0.25738833186
80 103 11.4103336717 0.256761315432
80 104 11.3553437917 0.256141862632
80 105 11.3011413639 0.255529810797
80 106 11.2477077721 0.254925002271
80 107 11.1950250105 0.254327284202
80 108 11.1430756582 0.253736508357
80 109 11.091842855 0.253152530934
80 110 11.0413102785 0.252575212396
80 111 10.991462122 0.252004417308
80 112 10.9422830739 0.251440014174
80 113 10.8937582979 0.250881875296
80 114 10.8458734142 0.250329876627
80 115 10.7986144817 0.249783897638
80 116 10.7519679808 0.249243821186
80 117 10.7059207971 0.248709533395
80 118 10.6604602062 0.248180923535
80 119 10.6155738586 0.247657883908
80 120 10.5712497658 0.247140309744
80 121 10.5274762868 0.246628099095
80 122 10.4842421153 0.246121152738
80 123 10.4415362673 0.245619374078
80 124 10.3993480694 0.245122669061
80 125 10.3576671479 0.244630946085
80 126 10.3164834176 0.244144115919
80 127 10.2757870719 0.243662091622
80 128 10.2355685729 0.243184788465
80 129 10.1958186419 0.242712123863
80 130 10.1565282505 0.242244017299
80 131 10.117688612 0.24178039026
80 132 10.0792911733 0.241321166174
80 133 10.0413276065 0.240866270341
80 134 10.0037898018 0.240415629883
80 135 9.96666986004 0.239969173676
80 136 9.92996008572 0.239526832305
80 137 9.8936529803 0.239088538004
80 138 9.85774123573 0.238654224607
80 139 9.82221772836 0.2382238275
80 140 9.78707551291 0.237797283573
80 141 9.75230781683 0.237374531175
80 142 9.71790803481 0.236955510069
80 143 9.68386972345 0.236540161391
80 144 9.65018659627 0.236128427608
80 145 9.61685251878 0.235720252482
80 146 9.58386150382 0.235315581029
80 147 9.551207707 0.234914359483
80 148 9.5188854224 0.234516535262
80 149 9.48688907835 0.234122056935
81 16 29.1173492396 0.407813377258
81 17 28.2479779889 0.401679097788
81 18 27.45210013 0.395980078102
81 19 26.7199121766 0.39066370362
81 20 26.0433488897 0.385686079581
81 21 25.4157060813 0.381010232686
81 22 24.831358865 0.376604749738
81 23 24.2855480623 0.372442732467
81 24 23.7742160998 0.36850098479
81 25 23.2938793916 0.364759373473
81 26 22.8415279933 0.361200319876
81 27 22.4145458954 0.357808391963
81 28 22.0106471215 0.354569973905
81 29 21.6278240554 0.351472996309
81 30 21.2643053244 0.348506714274
81 31 20.9185212176 0.345661523516
81 32 20.5890750975 0.342928807029
81 33 20.2747196131 0.340300806433
81 34 19.9743367907 0.337770513412
81 35 19.686921277 0.335331577625
81 36 19.4115661597 0.332978228188
81 37 19.147450912 0.330705206414
81 38 18.8938310928 0.328507707944
81 39 18.6500295097 0.326381332745
81 40 18.4154286047 0.324322041733
81 41 18.1894638679 0.322326119007
81 42 17.9716181187 0.320390138841
81 43 17.7614165236 0.318510936747
81 44 17.5584222395 0.316685584023
81 45 17.3622325931 0.31491136529
81 46 17.1724757197 0.313185758619
81 47 16.9888075971 0.311506417896
81 48 16.8109094215 0.309871157127
81 49 16.6384852797 0.308277936443
81 50 16.471260078 0.306724849584
81 51 16.3089776959 0.305210112679
81 52 16.1513993367 0.303732054172
81 53 15.9983020489 0.302289105748
81 54 15.8494773999 0.300879794149
81 55 15.7047302821 0.299502733782
81 56 15.5638778379 0.298156620013
81 57 15.4267484879 0.296840223099
81 58 15.2931810519 0.295552382655
81 59 15.1630239526 0.294292002631
81 60 15.0361344921 0.293058046725
81 61 14.9123781942 0.291849534192
81 62 14.7916282053 0.290665536016
81 63 14.6737647477 0.289505171393
81 64 14.5586746198 0.288367604518
81 65 14.4462507395 0.287252041619
81 66 14.3363917251 0.286157728237
81 67 14.2290015109 0.28508394672
81 68 14.1239889944 0.284030013906
81 69 14.0212677112 0.28299527899
81 70 13.9207555356 0.281979121546
81 71 13.8223744051 0.280980949702
81 72 13.726050065 0.280000198441
81 73 13.6317118332 0.279036328034
81 74 13.5392923823 0.278088822579
81 75 13.4487275372 0.277157188641
81 76 13.3599560883 0.276240953993
81 77 13.2729196173 0.275339666437
81 78 13.1875623356 0.274452892711
81 79 13.1038309346 0.273580217459
81 80 13.0216744449 0.272721242281
81 81 12.9410441065 0.271875584839
81 82 12.8618932471 0.271042878016
81 83 12.7841771686 0.270222769137
81 84 12.7078530406 0.269414919234
81 85 12.632879802 0.268619002357
81 86 12.5592180673 0.267834704929
81 87 12.4868300404 0.267061725139
81 88 12.4156794325 0.266299772367
81 89 12.3457313861 0.265548566655
81 90 12.2769524031 0.264807838195
81 91 12.2093102773 0.264077326855
81 92 12.1427740312 0.263356781731
81 93 12.077313856 0.262645960724
81 94 12.0129010562 0.261944630137
81 95 11.949507996 0.261252564302
81 96 11.8871080499 0.260569545219
81 97 11.8256755557 0.259895362221
81 98 11.76518577 0.259229811657
81 99 11.7056148263 0.258572696584
81 100 11.6469396958 0.257923826484
81 101 11.5891381495 0.257283016996
81 102 11.532188723 0.256650089651
81 103 11.4760706833 0.256024871635
81 104 11.4207639967 0.255407195551
81 105 11.3662492988 0.254796899206
81 106 11.3125078663 0.254193825394
81 107 11.2595215897 0.253597821702
81 108 11.2072729477 0.253008740322
81 109 11.155744983 0.252426437866
81 110 11.1049212792 0.251850775196
81 111 11.0547859383 0.251281617264
81 112 11.0053235608 0.250718832953
81 113 10.9565192247 0.250162294932
81 114 10.9083584675 0.249611879507
81 115 10.8608272676 0.249067466496
81 116 10.8139120277 0.248528939094
81 117 10.7675995578 0.24799618375
81 118 10.7218770602 0.24746909005
81 119 10.6767321141 0.246947550608
81 120 10.6321526622 0.246431460952
81 121 10.5881269962 0.245920719428
81 122 10.5446437447 0.245415227096
81 123 10.5016918605 0.244914887639
81 124 10.4592606088 0.244419607273
81 125 10.4173395559 0.24392929466
81 126 10.3759185586 0.243443860822
81 127 10.3349877539 0.242963219068
81 128 10.2945375487 0.242487284914
81 129 10.2545586111 0.24201597601
81 130 10.2150418606 0.241549212071
81 131 10.1759784599 0.24108691481
81 132 10.1373598065 0.240629007872
81 133 10.0991775247 0.240175416773
81 134 10.0614234579 0.239726068843
81 135 10.0240896614 0.239280893164
81 136 9.98716839537 0.238839820518
81 137 9.95065211809 0.238402783334
81 138 9.91453347942 0.237969715637
81 139 9.87880531465 0.237540552997
81 140 9.84346063849 0.237115232485
81 141 9.80849263938 0.236693692627
81 142 9.77389467394 0.236275873359
81 143 9.73966026167 0.235861715985
81 144 9.70578307985 0.235451163139
81 145 9.67225695867 0.235044158743
81 146 9.63907587646 0.23464064797
81 147 9.60623395517 0.234240577209
81 148 9.573725456 0.233843894029
81 149 9.54154477518 0.233450547146
82 16 29.2831887163 0.406656952931
82 17 28.4088659134 0.400540068255
82 18 27.608455088 0.394857209111
82 19 26.8720969176 0.389555910114
82 20 26.191680227 0.384592400977
82 21 25.5604626442 0.379929813243
82 22 24.9727872459 0.375536822793
82 23 24.4238677476 0.371386607631
82 24 23.9096234655 0.36745603745
82 25 23.426550973 0.363725036111
82 26 22.9716231822 0.360176074816
82 27 22.5422091841 0.356793765293
82 28 22.1360099823 0.353564530321
82 29 21.7510065263 0.350476334733
82 30 21.3854173541 0.347518464096
82 31 21.0376638148 0.344681341361
82 32 20.706341316 0.341956373958
82 33 20.3901954025 0.339335825505
82 34 20.0881017332 0.336812707561
82 35 19.7990492285 0.334380687793
82 36 19.5221258108 0.332034011679
82 37 19.2565062801 0.329767435445
82 38 19.0014419552 0.327576168356
82 39 18.7562517866 0.325455822856
82 40 18.5203146992 0.323402371316
82 41 18.2930629677 0.321412108369
82 42 18.073976466 0.319481618004
82 43 17.862577656 0.317607744708
82 44 17.6584272067 0.315787568082
82 45 17.4611201513 0.314018380449
82 46 17.2702825071 0.31229766703
82 47 17.0855682925 0.310623088364
82 48 16.9066568881 0.308992464655
82 49 16.733250695 0.30740376182
82 50 16.5650730528 0.305855079003
82 51 16.4018663825 0.304344637393
82 52 16.243390527 0.302870770173
82 53 16.0894212651 0.301431913475
82 54 15.939748977 0.300026598219
82 55 15.794177444 0.298653442741
82 56 15.6525227669 0.297311146108
82 57 15.5146123891 0.295998482061
82 58 15.3802842124 0.294714293508
82 59 15.2493857961 0.293457487507
82 60 15.1217736296 0.292227030693
82 61 14.9973124709 0.291021945104
82 62 14.8758747437 0.289841304356
82 63 14.7573399882 0.288684230145
82 64 14.6415943581 0.287549889034
82 65 14.5285301614 0.286437489504
82 66 14.4180454389 0.285346279234
82 67 14.3100435778 0.284275542608
82 68 14.2044329567 0.2832245984
82 69 14.1011266187 0.282192797651
82 70 14.0000419705 0.281179521695
82 71 13.9011005048 0.280184180336
82 72 13.804227544 0.279206210163
82 73 13.7093520037 0.278245072975
82 74 13.6164061726 0.277300254333
82 75 13.5253255105 0.276371262202
82 76 13.4360484588 0.275457625693
82 77 13.3485162667 0.274558893892
82 78 13.262672828 0.273674634763
82 79 13.1784645301 0.272804434131
82 80 13.0958401135 0.271947894724
82 81 13.0147505406 0.271104635287
82 82 12.9351488731 0.270274289746
82 83 12.8569901583 0.269456506426
82 84 12.7802313221 0.268650947319
82 85 12.7048310692 0.2678572874
82 86 12.6307497901 0.267075213981
82 87 12.5579494731 0.266304426107
82 88 12.486393623 0.265544633982
82 89 12.4160471836 0.264795558442
82 90 12.3468764661 0.264056930443
82 91 12.2788490809 0.263328490593
82 92 12.2119338738 0.262609988698
82 93 12.1461008666 0.261901183345
82 94 12.0813212001 0.2612018415
82 95 12.0175670812 0.260511738135
82 96 11.9548117327 0.259830655869
82 97 11.8930293464 0.259158384632
82 98 11.8321950377 0.25849472135
82 99 11.7722848045 0.257839469639
82 100 11.7132754865 0.257192439521
82 101 11.6551447282 0.256553447157
82 102 11.5978709432 0.255922314586
82 103 11.5414332801 0.255298869481
82 104 11.4858115911 0.254682944924
82 105 11.4309864017 0.254074379177
82 106 11.3769388819 0.253473015484
82 107 11.323650819 0.252878701863
82 108 11.271104592 0.252291290923
82 109 11.219283147 0.251710639685
82 110 11.1681699739 0.251136609404
82 111 11.1177490845 0.250569065417
82 112 11.0680049912 0.250007876977
82 113 11.0189226873 0.249452917114
82 114 10.9704876278 0.248904062486
82 115 10.9226857114 0.248361193251
82 116 10.8755032631 0.247824192935
82 117 10.828927018 0.247292948309
82 118 10.7829441053 0.246767349274
82 119 10.7375420338 0.246247288745
82 120 10.6927086771 0.24573266255
82 121 10.6484322605 0.24522336932
82 122 10.6047013477 0.244719310398
82 123 10.5615048287 0.244220389739
82 124 10.5188319074 0.243726513825
82 125 10.4766720908 0.243237591576
82 126 10.435015178 0.242753534269
82 127 10.3938512495 0.242274255457
82 128 10.353170658 0.241799670895
82 129 10.3129640181 0.241329698468
82 130 10.2732221978 0.240864258118
82 131 10.2339363093 0.240403271779
82 132 10.1950977013 0.239946663314
82 133 10.1566979501 0.23949435845
82 134 10.1187288529 0.239046284723
82 135 10.0811824197 0.238602371415
82 136 10.0440508666 0.238162549506
82 137 10.0073266088 0.237726751616
82 138 9.97100225447 0.237294911955
82 139 9.93507059795 0.236866966279
82 140 9.89952461423 0.236442851836
82 141 9.86435745294 0.236022507326
82 142 9.82956243287 0.235605872856
